ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1430925696.30416,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430925696.30416,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430925696.30416,pg_toast,pg_toast_12639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_toast,pg_toast_12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_catalog,pg_namespace,5,30,200,120,0,0,0,0,6,0,3,123,11,284,,,,
1430925696.30416,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430925696.30416,pg_catalog,pg_authid,93,93,1199,1199,0,0,0,0,1,0,16,1282,52,2348,,,,
1430925696.30416,pg_catalog,pg_index,20,512,1019,1255,27,0,17,0,123,17,13,1113,12,1217,,,,
1430925696.30416,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430925696.30416,pg_catalog,pg_class,42,2898,3100,2749,122,324,101,68,316,359,29,4350,33,7861,,,,
1430925696.30416,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_catalog,pg_db_role_setting,17,0,2764,0,0,0,0,0,0,0,0,0,12,2752,0,0,0,0
1430925696.30416,pg_toast,pg_toast_12649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430925696.30416,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430925696.30416,public,district,30,240,0,0,10,10,0,10,10,10,3,38,1,13,,,,
1430925696.30416,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430925696.30416,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_toast,pg_toast_12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,pg_catalog,pg_rewrite,3,327,2,2,0,0,0,0,109,0,23,23,2,2,45,39,8,122
1430925696.30416,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430925696.30416,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430925696.30416,pg_catalog,pg_amop,4,1744,258,329,0,0,0,0,436,0,12,337,21,577,,,,
1430925696.30416,pg_catalog,pg_cast,3,594,1804,360,0,0,0,0,198,0,6,362,6,1835,,,,
1430925696.30416,public,order_line,4,1138512,1,10,284680,0,0,0,284680,0,8503,19670,9,158,,,,
1430925696.30416,pg_toast,pg_toast_2619,0,0,160,417,71,0,10,0,61,10,32,283,4,245,,,,
1430925696.30416,public,stock,4,400000,104,104,100000,52,0,0,100000,52,19875,15125,48,427,,,,
1430925696.30416,pg_toast,pg_toast_12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,public,warehouse,22,19,0,0,1,5,0,5,1,5,3,23,1,10,,,,
1430925696.30416,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925696.30416,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430925756.31182,pg_catalog,pg_auth_members,18,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_operator,3,2295,511,2921,0,0,0,0,765,0,42,2068,20,1108,,,,
1430925756.31182,pg_catalog,pg_aggregate,2,266,23,23,0,0,0,0,133,0,5,24,2,34,,,,
1430925756.31182,pg_catalog,pg_pltemplate,12,96,0,0,0,0,0,0,8,0,12,6,0,0,,,,
1430925756.31182,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430925756.31182,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430925756.31182,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430925756.31182,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430925756.31182,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430925756.31182,pg_catalog,pg_shseclabel,12,0,5,0,0,0,0,0,0,0,0,0,5,0,,,,
1430925756.31182,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_toast,pg_toast_12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,public,new_order,4,36000,82360,71982,55375,0,29740,0,25230,17765,333,362871,354,478013,,,,
1430925756.31182,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430925756.31182,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430925756.31182,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430925756.31182,pg_toast,pg_toast_12634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_attribute,81,8167,4137,14720,1401,20,1219,0,2491,0,193,8765,57,14117,,,,
1430925756.31182,pg_catalog,pg_statistic,2,798,2547,2362,92,557,0,211,491,153,89,3869,13,6028,46,876,4,646
1430925756.31182,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430925756.31182,pg_toast,pg_toast_2618,0,0,67,209,0,0,0,0,0,0,51,40,4,69,,,,
1430925756.31182,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,public,customer,6,180000,209786,512840,30000,85636,0,75237,29977,5588,7515,690454,498,505302,,,,
1430925756.31182,public,orders,6,180000,86608,99306,76375,41180,0,34316,75890,7830,1158,210248,826,487945,,,,
1430925756.31182,public,item,4,400000,486284,485852,100000,0,0,0,100000,0,3845,492373,276,974639,,,,
1430925756.31182,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430925756.31182,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430925756.31182,pg_catalog,pg_opclass,17,398,535,7407,0,0,0,0,128,0,9,2664,12,649,,,,
1430925756.31182,pg_catalog,pg_proc,3,8073,653,841,6,0,0,0,2691,0,168,866,33,1403,0,0,0,0
1430925756.31182,public,history,1,30000,,,74456,0,0,0,74353,0,1483,46665,,,,,,
1430925756.31182,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430925756.31182,pg_catalog,pg_am,108,120,0,0,0,0,0,0,5,0,3,106,0,0,,,,
1430925756.31182,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430925756.31182,pg_catalog,pg_type,3,1093,1721,1362,173,0,151,0,361,0,34,1763,25,4071,,,,
1430925756.31182,pg_catalog,pg_shdepend,18,18,2038,510,0,0,0,0,1,0,12,522,48,2121,,,,
1430925756.31182,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430925756.31182,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430925756.31182,pg_catalog,pg_shdescription,12,36,5,0,0,0,0,0,3,0,12,6,10,0,0,0,0,0
1430925756.31182,pg_catalog,pg_tablespace,35,70,406,406,0,0,0,0,2,0,17,430,27,795,,,,
1430925756.31182,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430925756.31182,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_database,194,691,2574,2562,6,0,5,0,4,0,6,2778,60,4012,,,,
1430925756.31182,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_amproc,17,1060,374,566,0,0,0,0,344,0,9,402,9,833,,,,
1430925756.31182,pg_catalog,pg_collation,3,2766,0,0,0,0,0,0,922,0,56,56,0,0,,,,
1430925756.31182,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430925756.31182,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430925756.31182,pg_toast,pg_toast_12639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_toast,pg_toast_12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_namespace,7,42,349,261,0,0,0,0,6,0,3,266,12,443,,,,
1430925756.31182,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430925756.31182,pg_catalog,pg_authid,96,96,1300,1300,0,0,0,0,1,0,17,1385,56,2546,,,,
1430925756.31182,pg_catalog,pg_index,60,1162,1541,1836,27,0,17,0,123,17,13,1705,12,1754,,,,
1430925756.31182,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430925756.31182,pg_catalog,pg_class,109,6131,4603,4196,122,324,101,68,316,0,33,6165,34,9630,,,,
1430925756.31182,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_db_role_setting,17,0,2972,0,0,0,0,0,0,0,0,0,13,2959,0,0,0,0
1430925756.31182,pg_toast,pg_toast_12649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430925756.31182,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430925756.31182,public,district,84340,747470,114836,114836,10,90831,0,90532,10,1013,94,1850491,2,115160,,,,
1430925756.31182,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430925756.31182,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_toast,pg_toast_12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,pg_catalog,pg_rewrite,3,327,10,10,0,0,0,0,109,0,27,27,2,16,51,40,8,138
1430925756.31182,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430925756.31182,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430925756.31182,pg_catalog,pg_amop,4,1744,493,622,0,0,0,0,436,0,12,630,23,1061,,,,
1430925756.31182,pg_catalog,pg_cast,3,594,3180,595,0,0,0,0,198,0,6,597,6,3220,,,,
1430925756.31182,public,order_line,4,1138512,90817,963829,770479,420545,0,261360,744515,110071,19935,1896961,5091,2225932,,,,
1430925756.31182,pg_toast,pg_toast_2619,0,0,500,1414,129,0,67,0,62,67,46,876,4,646,,,,
1430925756.31182,public,stock,4,400000,1051480,975437,100000,485851,0,0,98878,315863,25763,1611902,787,4624479,,,,
1430925756.31182,pg_toast,pg_toast_12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,public,warehouse,59957,45227,90064,90064,1,44456,0,43645,1,995,97,1995533,2,90897,,,,
1430925756.31182,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925756.31182,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430925816.31031,pg_catalog,pg_auth_members,18,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_operator,3,2295,532,2942,0,0,0,0,765,0,42,2089,20,1157,,,,
1430925816.31031,pg_catalog,pg_aggregate,2,266,24,24,0,0,0,0,133,0,5,25,2,36,,,,
1430925816.31031,pg_catalog,pg_pltemplate,12,96,0,0,0,0,0,0,8,0,12,6,0,0,,,,
1430925816.31031,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430925816.31031,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430925816.31031,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430925816.31031,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430925816.31031,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430925816.31031,pg_catalog,pg_shseclabel,12,0,5,0,0,0,0,0,0,0,0,0,5,0,,,,
1430925816.31031,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_toast,pg_toast_12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,public,new_order,4,36000,161900,141659,99982,0,58680,0,40564,17256,433,699614,610,1300710,,,,
1430925816.31031,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430925816.31031,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430925816.31031,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430925816.31031,pg_toast,pg_toast_12634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_attribute,81,8167,4712,17350,1401,20,1219,0,2491,0,193,9541,57,15284,,,,
1430925816.31031,pg_catalog,pg_statistic,2,798,3347,3156,92,635,0,254,491,214,91,4826,13,7704,61,1428,4,938
1430925816.31031,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430925816.31031,pg_toast,pg_toast_2618,0,0,72,225,0,0,0,0,0,0,51,47,4,77,,,,
1430925816.31031,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,public,customer,6,180000,409998,1001888,30000,167526,0,154195,29995,3832,7592,1315884,498,952848,,,,
1430925816.31031,public,orders,6,180000,170067,218888,120982,80950,0,67733,120287,4259,1510,437778,1435,1047562,,,,
1430925816.31031,public,item,4,400000,954884,954008,100000,0,0,0,100000,0,3845,960529,276,1914101,,,,
1430925816.31031,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430925816.31031,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430925816.31031,pg_catalog,pg_opclass,17,398,571,7787,0,0,0,0,128,0,9,2796,12,694,,,,
1430925816.31031,pg_catalog,pg_proc,3,8073,725,941,6,0,0,0,2691,0,168,950,33,1555,0,0,0,0
1430925816.31031,public,history,1,30000,,,116576,0,0,0,116683,0,2288,90470,,,,,,
1430925816.31031,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430925816.31031,pg_catalog,pg_am,114,126,0,0,0,0,0,0,5,0,3,112,0,0,,,,
1430925816.31031,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430925816.31031,pg_catalog,pg_type,3,1093,1800,1441,173,0,151,0,361,0,34,1842,25,4234,,,,
1430925816.31031,pg_catalog,pg_shdepend,18,18,2038,510,0,0,0,0,1,0,12,522,48,2121,,,,
1430925816.31031,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430925816.31031,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430925816.31031,pg_catalog,pg_shdescription,12,36,5,0,0,0,0,0,3,0,12,6,10,0,0,0,0,0
1430925816.31031,pg_catalog,pg_tablespace,35,70,411,411,0,0,0,0,2,0,17,435,27,805,,,,
1430925816.31031,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430925816.31031,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_database,197,703,2611,2599,6,0,5,0,4,0,6,2818,60,4063,,,,
1430925816.31031,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_amproc,17,1060,407,614,0,0,0,0,344,0,9,432,9,905,,,,
1430925816.31031,pg_catalog,pg_collation,3,2766,0,0,0,0,0,0,922,0,56,56,0,0,,,,
1430925816.31031,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430925816.31031,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430925816.31031,pg_toast,pg_toast_12639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_toast,pg_toast_12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_namespace,9,54,486,394,0,0,0,0,6,0,3,401,12,587,,,,
1430925816.31031,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430925816.31031,pg_catalog,pg_authid,97,97,1311,1311,0,0,0,0,1,0,17,1397,56,2568,,,,
1430925816.31031,pg_catalog,pg_index,65,1777,1764,2113,27,0,17,0,123,17,13,1942,12,1988,,,,
1430925816.31031,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430925816.31031,pg_catalog,pg_class,128,8686,5542,5012,122,324,101,68,316,0,33,7160,34,10758,,,,
1430925816.31031,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_db_role_setting,17,0,3000,0,0,0,0,0,0,0,0,0,13,2987,0,0,0,0
1430925816.31031,pg_toast,pg_toast_12649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430925816.31031,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430925816.31031,public,district,84340,747470,295702,295702,10,177558,0,177005,10,413,118,3699695,2,296291,,,,
1430925816.31031,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430925816.31031,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_toast,pg_toast_12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430925816.31031,pg_catalog,pg_rewrite,3,327,16,16,0,0,0,0,109,0,27,33,2,26,51,47,8,154
1430925816.31031,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430925816.31031,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430925816.31031,pg_catalog,pg_amop,4,1744,540,676,0,0,0,0,436,0,12,684,23,1163,,,,
1430925816.31031,pg_catalog,pg_cast,3,594,3334,637,0,0,0,0,198,0,6,639,6,3379,,,,
1430925816.31031,public,order_line,4,1138512,178195,1921832,1238631,838140,0,546365,1229369,107955,26293,3632490,8727,4311736,,,,
